89,33,3.0130718954248366
89,34,2.947712418300654
89,35,2.8888888888888884
89,36,2.9869281045751634
89,37,2.8758169934640527
89,38,2.8954248366013076
89,39,3.0130718954248366
89,40,2.947712418300654
89,41,2.8562091503267966
89,42,2.869281045751633
89,43,2.980392156862745
89,44,2.8888888888888884
89,45,2.8496732026143783
89,46,2.8954248366013067
89,47,2.8562091503267966
89,48,2.8888888888888884
89,49,2.862745098039215
89,50,2.7647058823529407
89,51,2.8104575163398686
89,52,2.8300653594771235
89,53,2.8366013071895417
89,54,2.8104575163398686
89,55,2.797385620915032
89,56,2.816993464052287
89,57,2.869281045751633
89,58,2.7647058823529407
89,59,2.790849673202614
89,60,2.823529411764705
89,61,2.7581699346405224
89,62,2.751633986928104
89,63,2.7777777777777772
89,64,2.7843137254901955
89,65,2.7777777777777772
89,66,2.679738562091503
89,67,2.816993464052287
89,68,2.8366013071895417
89,69,2.7189542483660127
89,70,2.7320261437908493
89,71,2.6862745098039214
89,72,2.751633986928104
89,73,2.8366013071895417
89,74,2.679738562091503
89,75,2.5751633986928106
89,76,2.6209150326797386
89,77,2.7124183006535945
89,78,2.6143790849673203
89,79,2.627450980392157
89,80,2.679738562091503
89,81,2.4836601307189543
89,82,2.6013071895424837
89,83,2.6470588235294117
89,84,2.477124183006536
89,85,2.5294117647058822
89,86,2.5620915032679736
89,87,2.444444444444444
89,88,2.4509803921568625
89,89,2.477124183006536
89,90,2.503267973856209
89,91,2.5098039215686274
89,92,2.4313725490196076
89,93,2.5098039215686274
89,94,2.4901960784313726
89,95,2.522875816993464
89,96,2.4901960784313726
89,97,2.3267973856209148
89,98,2.287581699346405
89,99,2.333333333333333
90,0,3.9803921568627447
90,1,3.9934640522875813
90,2,3.9934640522875813
90,3,3.9542483660130716
90,4,3.96078431372549
90,5,3.9542483660130716
90,6,3.9215686274509802
90,7,3.88235294117647
90,8,3.88235294117647
90,9,3.8235294117647056
90,10,3.784313725490196
90,11,3.7516339869281046
90,12,3.7058823529411766
90,13,3.6339869281045756
90,14,3.5816993464052294
90,15,3.5294117647058827
90,16,3.431372549019607
90,17,3.3856209150326793
90,18,3.287581699346405
90,19,3.202614379084967
90,20,3.1960784313725488
90,21,3.150326797385621
90,22,3.084967320261438
90,23,3.032679738562092
90,24,3.0130718954248366
90,25,3.0065359477124183
90,26,2.9869281045751634
90,27,2.908496732026144
90,28,2.9346405228758172
90,29,2.954248366013072
90,30,2.8758169934640514
90,31,2.8954248366013067
90,32,2.9934640522875817
90,33,2.9934640522875817
90,34,2.9346405228758172
90,35,2.862745098039215
90,36,3.0
90,37,2.954248366013072
90,38,2.947712418300654
90,39,2.9934640522875817
90,40,2.947712418300654
90,41,2.869281045751633
90,42,2.908496732026144
90,43,2.954248366013072
90,44,2.8496732026143783
90,45,2.9150326797385624
90,46,2.869281045751633
90,47,2.9215686274509807
90,48,2.816993464052287
90,49,2.816993464052287
90,50,2.7581699346405224
90,51,2.8366013071895417
90,52,2.7777777777777772
90,53,2.869281045751633
90,54,2.7777777777777772
90,55,2.8954248366013067
90,56,2.8954248366013067
90,57,2.8104575163398686
90,58,2.7320261437908493
90,59,2.699346405228758
90,60,2.8104575163398686
90,61,2.8300653594771235
90,62,2.7777777777777772
90,63,2.823529411764705
90,64,2.8758169934640514
90,65,2.790849673202614
90,66,2.7581699346405224
90,67,2.7581699346405224
90,68,2.8104575163398686
90,69,2.7124183006535945
90,70,2.7581699346405224
90,71,2.7189542483660127
90,72,2.751633986928104
90,73,2.823529411764705
90,74,2.6209150326797386
90,75,2.6143790849673203
90,76,2.7189542483660127
90,77,2.65359477124183
90,78,2.6601307189542482
90,79,2.607843137254902
90,80,2.5294117647058822
90,81,2.522875816993464
90,82,2.679738562091503
90,83,2.6209150326797386
90,84,2.542483660130719
90,85,2.6209150326797386
90,86,2.411764705882353
90,87,2.4313725490196076
90,88,2.588235294117647
90,89,2.477124183006536
90,90,2.477124183006536
90,91,2.5098039215686274
90,92,2.4640522875816995
90,93,2.477124183006536
90,94,2.4248366013071894
90,95,2.4640522875816995
90,96,2.503267973856209
90,97,2.3202614379084965
90,98,2.235294117647059
90,99,2.3464052287581696
91,0,3.9738562091503264
91,1,3.96078431372549
91,2,3.9477124183006533
91,3,3.941176470588235
91,4,3.9281045751633985
91,5,3.9281045751633985
91,6,3.934640522875817
91,7,3.888888888888889
91,8,3.8431372549019605
91,9,3.8235294117647056
91,10,3.7908496732026142
91,11,3.758169934640523
91,12,3.6797385620915035
91,13,3.6274509803921573
91,14,3.594771241830066
91,15,3.535947712418301
91,16,3.4183006535947706
91,17,3.3725490196078427
91,18,3.3267973856209148
91,19,3.2549019607843137
91,20,3.150326797385621
91,21,3.130718954248366
91,22,3.084967320261438
91,23,3.0457516339869284
91,24,3.0457516339869284
91,25,2.9673202614379086
91,26,2.9150326797385624
91,27,2.9411764705882355
91,28,2.908496732026144
91,29,2.9215686274509807
91,30,2.928104575163399
91,31,2.9869281045751634
91,32,3.0130718954248366
91,33,2.8888888888888884
91,34,2.9869281045751634
91,35,2.8300653594771235
91,36,2.9411764705882355
91,37,2.9934640522875817
91,38,2.901960784313726
91,39,2.9411764705882355
91,40,2.973856209150327
91,41,2.908496732026144
91,42,2.8562091503267966
91,43,2.947712418300654
91,44,2.947712418300654
91,45,2.8954248366013067
91,46,2.947712418300654
91,47,2.947712418300654
91,48,2.7843137254901955
91,49,2.8104575163398686
91,50,2.7777777777777772
91,51,2.8104575163398686
91,52,2.816993464052287
91,53,2.862745098039215
91,54,2.8888888888888884
91,55,2.8300653594771235
91,56,2.862745098039215
91,57,2.8039215686274503
91,58,2.725490196078431
91,59,2.725490196078431
91,60,2.9215686274509807
91,61,2.8758169934640514
91,62,2.751633986928104
91,63,2.7581699346405224
91,64,2.823529411764705
91,65,2.7581699346405224
91,66,2.7385620915032676
91,67,2.7385620915032676
91,68,2.8039215686274503
91,69,2.7581699346405224
91,70,2.7385620915032676
91,71,2.6928104575163396
91,72,2.7385620915032676
91,73,2.699346405228758
91,74,2.6862745098039214
91,75,2.65359477124183
91,76,2.607843137254902
91,77,2.607843137254902
91,78,2.6928104575163396
91,79,2.6013071895424837
91,80,2.522875816993464
91,81,2.633986928104575
91,82,2.6405228758169934
91,83,2.568627450980392
91,84,2.5751633986928106
91,85,2.5686274509803924
91,86,2.3856209150326797
91,87,2.464052287581699
91,88,2.522875816993464
91,89,2.496732026143791
91,90,2.372549019607843
91,91,2.4901960784313726
91,92,2.562091503267974
91,93,2.5163398692810457
91,94,2.3986928104575163
91,95,2.3267973856209148
91,96,2.392156862745098
91,97,2.3986928104575163
91,98,2.241830065359477
91,99,2.30718954248366
92,0,3.9542483660130716
92,1,3.9477124183006533
92,2,3.934640522875817
92,3,3.941176470588235
92,4,3.915032679738562
92,5,3.9084967320261437
92,6,3.9084967320261437
92,7,3.875816993464052
92,8,3.8169934640522873
92,9,3.8169934640522873
92,10,3.764705882352941
92,11,3.7058823529411766
92,12,3.6732026143790852
92,13,3.6078431372549025
92,14,3.588235294117647
92,15,3.516339869281046
92,16,3.405228758169934
92,17,3.3856209150326793
92,18,3.3464052287581696
92,19,3.2091503267973858
92,20,3.156862745098039
92,21,3.0915032679738563
92,22,3.104575163398693
92,23,3.0588235294117645
92,24,3.0130718954248366
92,25,2.8823529411764697
92,26,2.8758169934640514
92,27,2.9673202614379086
92,28,2.954248366013072
92,29,2.9934640522875817
92,30,2.928104575163399
92,31,2.973856209150327
92,32,2.928104575163399
92,33,2.928104575163399
92,34,2.980392156862745
92,35,2.869281045751633
92,36,3.0
92,37,2.9934640522875817
92,38,2.8366013071895417
92,39,2.84313725490196
92,40,2.9215686274509807
92,41,2.980392156862745
92,42,2.8888888888888893
92,43,2.9411764705882355
92,44,2.9673202614379086
92,45,2.954248366013072
92,46,2.954248366013072
92,47,2.8562091503267966
92,48,2.8300653594771235
92,49,2.875816993464052
92,50,2.8366013071895417
92,51,2.8104575163398686
92,52,2.8692810457516345
92,53,2.84313725490196
92,54,2.9346405228758172
92,55,2.816993464052287
92,56,2.8039215686274503
92,57,2.745098039215686
92,58,2.8300653594771235
92,59,2.8039215686274503
92,60,2.823529411764705
92,61,2.797385620915032
92,62,2.7581699346405224
92,63,2.7320261437908493
92,64,2.823529411764705
92,65,2.823529411764705
92,66,2.7843137254901955
92,67,2.7581699346405224
92,68,2.65359477124183
92,69,2.6862745098039214
92,70,2.771241830065359
92,71,2.7647058823529407
92,72,2.633986928104575
92,73,2.5947712418300655
92,74,2.771241830065359
92,75,2.7124183006535945
92,76,2.6013071895424837
92,77,2.542483660130719
92,78,2.6209150326797386
92,79,2.6209150326797386
92,80,2.5686274509803924
92,81,2.4836601307189543
92,82,2.5947712418300655
92,83,2.5947712418300655
92,84,2.607843137254902
92,85,2.5098039215686274
92,86,2.392156862745098
92,87,2.4575163398692808
92,88,2.437908496732026
92,89,2.522875816993464
92,90,2.4836601307189543
92,91,2.411764705882353
92,92,2.496732026143791
92,93,2.4836601307189543
92,94,2.3856209150326797
92,95,2.2549019607843137
92,96,2.2941176470588234
92,97,2.477124183006536
92,98,2.2941176470588234
92,99,2.3398692810457513
93,0,3.9542483660130716
93,1,3.9477124183006533
93,2,3.934640522875817
93,3,3.915032679738562
93,4,3.9019607843137254
93,5,3.8692810457516336
93,6,3.8627450980392153
93,7,3.836601307189542
93,8,3.8169934640522873
93,9,3.7777777777777777
93,10,3.7450980392156863
93,11,3.647058823529412
93,12,3.647058823529412
93,13,3.5751633986928106
93,14,3.535947712418301
93,15,3.5032679738562096
93,16,3.424836601307189
93,17,3.3464052287581696
93,18,3.30718954248366
93,19,3.183006535947712
93,20,3.183006535947712
93,21,3.0915032679738563
93,22,3.0653594771241828
93,23,2.9934640522875817
93,24,2.9934640522875817
93,25,2.882352941176471
93,26,2.9607843137254903
93,27,2.9869281045751634
93,28,2.973856209150327
93,29,2.882352941176471
93,30,2.9150326797385624
93,31,2.908496732026144
93,32,2.954248366013072
93,33,2.947712418300654
93,34,2.8954248366013067
93,35,2.947712418300654
93,36,2.973856209150327
93,37,2.9150326797385624
93,38,2.8366013071895417
93,39,2.8496732026143783
93,40,2.954248366013072
93,41,2.980392156862745
93,42,2.908496732026144
93,43,2.862745098039215
93,44,2.901960784313726
93,45,2.9673202614379086
93,46,2.8366013071895417
93,47,2.8496732026143783
93,48,2.869281045751633
93,49,2.8758169934640514
93,50,2.8104575163398686
93,51,2.823529411764705
93,52,2.8562091503267966
93,53,2.9215686274509807
93,54,2.8300653594771235
93,55,2.790849673202614
93,56,2.8562091503267966
93,57,2.7320261437908493
93,58,2.8496732026143783
93,59,2.8300653594771235
93,60,2.751633986928104
93,61,2.745098039215686
93,62,2.7320261437908493
93,63,2.8366013071895417
93,64,2.862745098039215
93,65,2.816993464052287
93,66,2.699346405228758
93,67,2.725490196078431
93,68,2.633986928104575
93,69,2.6928104575163396
93,70,2.8366013071895417
93,71,2.8300653594771235
93,72,2.6143790849673203
93,73,2.6143790849673203
93,74,2.771241830065359
93,75,2.679738562091503
93,76,2.6405228758169934
93,77,2.568627450980392
93,78,2.5620915032679736
93,79,2.673202614379085
93,80,2.6013071895424837
93,81,2.5359477124183005
93,82,2.65359477124183
93,83,2.522875816993464
93,84,2.496732026143791
93,85,2.549019607843137
93,86,2.5163398692810457
93,87,2.418300653594771
93,88,2.3790849673202614
93,89,2.4575163398692808
93,90,2.5098039215686274
93,91,2.4705882352941178
93,92,2.4836601307189543
93,93,2.3986928104575163
93,94,2.333333333333333
93,95,2.3398692810457513
93,96,2.411764705882353
93,97,2.437908496732026
93,98,2.3006535947712417
93,99,2.2745098039215685
94,0,3.9215686274509802
94,1,3.915032679738562
94,2,3.9215686274509802
94,3,3.9281045751633985
94,4,3.8758169934640523
94,5,3.8431372549019605
94,6,3.8169934640522873
94,7,3.8169934640522873
94,8,3.7777777777777777
94,9,3.7058823529411766
94,10,3.7254901960784315
94,11,3.666666666666667
94,12,3.601307189542484
94,13,3.5424836601307192
94,14,3.4640522875816986
94,15,3.4836601307189534
94,16,3.3856209150326793
94,17,3.3398692810457513
94,18,3.30718954248366
94,19,3.215686274509804
94,20,3.156862745098039
94,21,3.1437908496732025
94,22,3.0392156862745097
94,23,3.0392156862745097
94,24,3.045751633986928
94,25,2.9411764705882355
94,26,2.901960784313726
94,27,2.8758169934640514
94,28,2.9346405228758172
94,29,2.823529411764705
94,30,2.901960784313726
94,31,2.954248366013072
94,32,2.954248366013072
94,33,2.947712418300654
94,34,2.8954248366013067
94,35,2.9673202614379086
94,36,2.954248366013072
94,37,2.928104575163399
94,38,2.8562091503267966
94,39,2.882352941176471
94,40,2.9869281045751634
94,41,2.947712418300654
94,42,2.9346405228758172
94,43,2.869281045751633
94,44,2.928104575163399
94,45,2.908496732026144
94,46,2.8039215686274503
94,47,2.901960784313726
94,48,2.816993464052287
94,49,2.8954248366013076
94,50,2.8888888888888893
94,51,2.8366013071895417
94,52,2.8366013071895417
94,53,2.9150326797385624
94,54,2.823529411764705
94,55,2.816993464052287
94,56,2.8562091503267966
94,57,2.7777777777777772
94,58,2.7777777777777772
94,59,2.8366013071895417
94,60,2.797385620915032
94,61,2.7124183006535945
94,62,2.751633986928104
94,63,2.8954248366013076
94,64,2.8562091503267966
94,65,2.797385620915032
94,66,2.6470588235294117
94,67,2.771241830065359
94,68,2.7124183006535945
94,69,2.7189542483660127
94,70,2.7647058823529407
94,71,2.7647058823529407
94,72,2.6928104575163396
94,73,2.65359477124183
94,74,2.6405228758169934
94,75,2.673202614379085
94,76,2.7320261437908493
94,77,2.5620915032679736
94,78,2.522875816993464
94,79,2.5751633986928106
94,80,2.607843137254902
94,81,2.5686274509803924
94,82,2.5620915032679736
94,83,2.4836601307189543
94,84,2.5620915032679736
94,85,2.6143790849673203
94,86,2.5686274509803924
94,87,2.418300653594771
94,88,2.372549019607843
94,89,2.477124183006536
94,90,2.5359477124183005
94,91,2.477124183006536
94,92,2.3986928104575163
94,93,2.281045751633987
94,94,2.392156862745098
94,95,2.477124183006536
94,96,2.411764705882353
94,97,2.3398692810457513
94,98,2.3398692810457513
94,99,2.352941176470588
95,0,3.9084967320261437
95,1,3.888888888888889
95,2,3.8758169934640523
95,3,3.8823529411764706
95,4,3.8431372549019605
95,5,3.8169934640522873
95,6,3.803921568627451
95,7,3.7712418300653594
95,8,3.738562091503268
95,9,3.666666666666667
95,10,3.6732026143790852
95,11,3.594771241830066
95,12,3.5620915032679745
95,13,3.5032679738562083
95,14,3.424836601307189
95,15,3.405228758169934
95,16,3.3464052287581696
95,17,3.3398692810457513
95,18,3.30718954248366
95,19,3.2091503267973858
95,20,3.1176470588235294
95,21,3.0915032679738563
95,22,3.052287581699346
95,23,2.947712418300654
95,24,2.947712418300654
95,25,2.973856209150327
95,26,2.8562091503267966
95,27,2.928104575163399
95,28,2.973856209150327
95,29,2.9673202614379086
95,30,2.8888888888888884
95,31,3.0
95,32,2.8954248366013067
95,33,2.954248366013072
95,34,2.9346405228758172
95,35,2.9411764705882355
95,36,2.9215686274509807
95,37,2.9150326797385624
95,38,2.8954248366013076
95,39,2.9346405228758172
95,40,2.8758169934640527
95,41,2.9215686274509807
95,42,2.901960784313726
95,43,2.8954248366013076
95,44,2.862745098039215
95,45,2.8758169934640514
95,46,2.8300653594771235
95,47,2.9411764705882355
95,48,2.901960784313726
95,49,2.8888888888888893
95,50,2.823529411764705
95,51,2.869281045751633
95,52,2.797385620915032
95,53,2.9215686274509807
95,54,2.8888888888888893
95,55,2.7647058823529407
95,56,2.7320261437908493
95,57,2.7777777777777772
95,58,2.8039215686274503
95,59,2.875816993464052
95,60,2.8300653594771235
95,61,2.771241830065359
95,62,2.771241830065359
95,63,2.751633986928104
95,64,2.745098039215686
95,65,2.790849673202614
95,66,2.725490196078431
95,67,2.725490196078431
95,68,2.751633986928104
95,69,2.7124183006535945
95,70,2.65359477124183
95,71,2.725490196078431
95,72,2.7843137254901955
95,73,2.6928104575163396
95,74,2.6470588235294117
95,75,2.705882352941176
95,76,2.555555555555556
95,77,2.5555555555555554
95,78,2.581699346405229
95,79,2.555555555555556
95,80,2.65359477124183
95,81,2.6143790849673203
95,82,2.5294117647058822
95,83,2.549019607843137
95,84,2.581699346405229
95,85,2.503267973856209
95,86,2.5163398692810457
95,87,2.437908496732026
95,88,2.4052287581699345
95,89,2.444444444444444
95,90,2.4901960784313726
95,91,2.411764705882353
95,92,2.4313725490196076
95,93,2.3986928104575163
95,94,2.366013071895425
95,95,2.3986928104575163
95,96,2.313725490196078
95,97,2.3464052287581696
95,98,2.3006535947712417
95,99,2.3398692810457513
96,0,3.895424836601307
96,1,3.869281045751634
96,2,3.836601307189542
96,3,3.836601307189542
96,4,3.8169934640522873
96,5,3.784313725490196
96,6,3.7712418300653594
96,7,3.7254901960784315
96,8,3.686274509803922
96,9,3.666666666666667
96,10,3.6274509803921573
96,11,3.5424836601307197
96,12,3.5228758169934644
96,13,3.4836601307189534
96,14,3.424836601307189
96,15,3.3856209150326793
96,16,3.3725490196078427
96,17,3.3464052287581696
96,18,3.287581699346405
96,19,3.1699346405228757
96,20,3.1372549019607843
96,21,3.0718954248366015
96,22,3.0980392156862746
96,23,2.9346405228758172
96,24,3.0
96,25,2.9346405228758172
96,26,2.901960784313726
96,27,2.908496732026144
96,28,3.0130718954248366
96,29,2.954248366013072
96,30,2.869281045751633
96,31,2.928104575163399
96,32,2.947712418300654
96,33,2.9607843137254903
96,34,2.947712418300654
96,35,2.9150326797385624
96,36,2.862745098039215
96,37,2.928104575163399
96,38,2.9673202614379086
96,39,2.84313725490196
96,40,2.8366013071895417
96,41,2.9411764705882355
96,42,2.8758169934640514
96,43,2.869281045751633
96,44,2.882352941176471
96,45,2.882352941176471
96,46,2.790849673202614
96,47,2.8888888888888893
96,48,2.928104575163399
96,49,2.8104575163398686
96,50,2.823529411764705
96,51,2.8954248366013076
96,52,2.84313725490196
96,53,2.88235294117647
96,54,2.8888888888888884
96,55,2.8366013071895417
96,56,2.699346405228758
96,57,2.7581699346405224
96,58,2.8758169934640514
96,59,2.8692810457516336
96,60,2.7385620915032676
96,61,2.771241830065359
96,62,2.7777777777777772
96,63,2.7124183006535945
